config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,735,2025-11-18 10:13:30.698001,2025-11-18 10:16:25.352000,7486,2.91,17697904,17705389,LONG,1,2,-322.0,-330.0,30.5,-40.25,11.05,39.400000000000006,17.75,50.925000000000004,1.0,10.25,FAILURE,61.0,,20,10,-41.0,FAILURE,46.7723,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,736,2025-11-18 10:16:25.352000,2025-11-18 10:20:04.966000,8480,3.66,17705389,17713868,SHORT,1,2,-320.0,-328.0,30.5,-40.0,11.9125,61.5,14.75,51.45000000000002,1.0,11.5,FAILURE,61.0,,21,10,-40.0,FAILURE,54.32,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,737,2025-11-18 10:20:04.966000,2025-11-18 10:21:03.760000,2755,0.98,17713868,17716622,LONG,0,1,200.0,196.0,50.0,-16.5,14.1375,94.2,19.125,36.85000000000001,1.0,14.375,SUCCESS,100.0,,22,10,,FAILURE,18.5,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,738,2025-11-18 10:21:03.760000,2025-11-18 10:34:23.179001,32897,13.32,17716622,17749518,SHORT,1,2,480.0,472.0,60.0,-36.5,14.05,93.2,19.125,32.85000000000001,1.0,13.75,SUCCESS,100.0,,23,10,-40.0,SUCCESS,241.94,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,739,2025-11-18 10:34:23.179001,2025-11-18 10:36:11.781000,5148,1.81,17749518,17754665,LONG,1,2,-321.0,-329.0,11.25,-40.125,14.425,87.2,14.625,45.8,1.0,13.625,FAILURE,22.5,,24,10,-40.5,SUCCESS,32.5622,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,740,2025-11-18 10:36:11.781000,2025-11-18 10:41:27.856000,10525,5.27,17754665,17765189,SHORT,1,2,-318.0,-326.0,26.25,-39.75,10.75,28.8,16.5,45.8,1.0,10.0,FAILURE,31.5,,25,10,-42.0,FAILURE,77.4478,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,741,2025-11-18 10:41:27.856000,2025-11-18 10:44:08.876000,4501,2.68,17765189,17769689,LONG,1,2,-320.0,-328.0,23.25,-40.0,16.325,96.4,20.875,37.95,1.0,14.5,FAILURE,46.5,,26,10,-40.0,FAILURE,36.05,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,742,2025-11-18 10:44:08.876000,2025-11-18 10:55:34.018001,17547,11.42,17769689,17787235,SHORT,1,2,-319.0,-327.0,38.875,-39.875,16.075,92.0,24.0,39.625000000000014,1.0,15.5,FAILURE,57.5,,27,10,-40.5,FAILURE,134.95,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,743,2025-11-18 10:55:34.018001,2025-11-18 10:58:57.098000,4788,3.38,17787235,17792022,LONG,1,2,-319.0,-327.0,12.75,-39.875,15.6375,87.0,18.875,40.275,1.0,14.625,FAILURE,25.5,,28,10,-40.5,FAILURE,38.52,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,744,2025-11-18 10:58:57.098000,2025-11-18 11:01:31.015019,4965,2.57,17792022,17796986,SHORT,0,1,200.0,196.0,50.0,-8.5,14.1875,65.8,22.25,40.275,1.0,12.125,SUCCESS,100.0,,29,10,,FAILURE,31.29,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,745,2025-11-18 11:01:31.015019,2025-11-18 11:07:20.329001,12635,5.82,17796986,17809620,LONG,1,2,481.0,473.0,60.125,-30.625,11.15,19.6,27.0,40.275,1.0,10.25,SUCCESS,100.0,,30,11,-40.5,SUCCESS,76.53,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,746,2025-11-18 11:07:20.329001,2025-11-18 11:10:17.282000,6162,2.95,17809620,17815781,SHORT,1,2,-319.0,-327.0,9.25,-39.875,12.8875,48.0,18.25,30.6,1.0,12.25,FAILURE,18.5,,31,11,-40.5,SUCCESS,37.65,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,747,2025-11-18 11:10:17.282000,2025-11-18 11:14:06.710042,7721,3.82,17815781,17823501,LONG,1,2,480.0,472.0,60.0,-20.0,11.7625,30.1,14.75,31.650000000000002,1.0,11.75,SUCCESS,100.0,,32,11,-40.0,FAILURE,48.47,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,748,2025-11-18 11:14:06.710042,2025-11-18 11:15:13.272000,2151,1.11,17823501,17825651,SHORT,0,1,204.0,200.0,51.0,-2.5,12.6875,43.1,16.875,42.650000000000006,1.0,12.75,SUCCESS,102.0,,33,11,,SUCCESS,13.2255,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,749,2025-11-18 11:15:13.272000,2025-11-18 11:20:46.137000,8580,5.55,17825651,17834230,LONG,1,2,480.0,472.0,60.0,-20.0,13.725,59.2,16.875,41.8,1.0,13.875,SUCCESS,100.0,,34,11,-40.0,SUCCESS,58.86,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,750,2025-11-18 11:20:46.137000,2025-11-18 11:25:57.260003,7852,5.19,17834230,17842081,SHORT,1,2,-320.0,-328.0,15.0,-40.0,12.85,40.6,20.0,46.25,1.0,12.625,FAILURE,30.0,,35,11,-40.0,SUCCESS,47.84,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,751,2025-11-18 11:25:57.260003,2025-11-18 11:29:25.242000,7682,3.47,17842081,17849762,LONG,0,1,200.0,196.0,50.0,-13.0,12.075,21.5,16.5,28.52500000000002,1.0,11.5,SUCCESS,100.0,,36,11,,FAILURE,38.89,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,752,2025-11-18 11:29:25.242000,2025-11-18 12:06:45.305053,49958,37.33,17849762,17899719,SHORT,1,2,480.0,472.0,60.0,-21.0,9.8125,1.4000000000000001,16.5,25.325000000000017,1.0,9.625,SUCCESS,100.0,,37,11,-40.0,SUCCESS,344.21,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,753,2025-11-18 12:06:45.305053,2025-11-18 12:27:24.098031,21494,20.65,17899719,17921212,LONG,1,2,-320.0,-328.0,35.5,-40.0,13.2625,68.4,19.75,41.42500000000001,1.0,12.375,FAILURE,71.0,,38,12,-40.0,SUCCESS,161.06,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,754,2025-11-18 12:27:24.098031,2025-11-18 12:31:02.788002,4846,3.64,17921212,17926057,SHORT,0,1,200.0,196.0,50.0,-3.0,15.2375,96.9,19.0,40.525000000000006,1.0,15.25,SUCCESS,100.0,,39,12,,FAILURE,32.86,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,755,2025-11-18 12:31:02.788002,2025-11-18 12:35:32.781087,6126,4.5,17926057,17932182,LONG,1,2,480.0,472.0,60.0,-20.0,10.8,8.4,12.75,36.35000000000002,1.0,11.25,SUCCESS,100.0,,40,12,-40.0,SUCCESS,40.59,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,756,2025-11-18 12:35:32.781087,2025-11-18 12:38:36.504054,3868,3.06,17932182,17936049,SHORT,1,2,-320.0,-328.0,27.5,-40.0,12.8125,52.900000000000006,13.875,34.975000000000016,1.0,11.875,FAILURE,55.0,,41,12,-40.0,SUCCESS,28.21,False,103.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,757,2025-11-18 12:38:36.504054,2025-11-18 12:40:04.595023,2225,1.47,17936049,17938273,LONG,0,1,200.0,196.0,50.0,-9.5,13.9375,83.0,13.875,34.975000000000016,1.0,12.625,SUCCESS,100.0,,42,12,,FAILURE,17.57,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,758,2025-11-18 12:40:04.595023,2025-11-18 12:43:07.179016,5300,3.04,17938273,17943572,SHORT,1,2,-320.0,-328.0,20.0,-40.0,14.5875,90.80000000000001,14.75,44.92500000000002,1.0,12.875,FAILURE,40.0,,43,12,-40.0,SUCCESS,38.57,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,759,2025-11-18 12:43:07.179016,2025-11-18 12:46:53.339000,6458,3.77,17943572,17950029,LONG,1,2,-320.0,-328.0,18.75,-40.0,12.3875,34.9,13.875,40.150000000000006,1.0,12.125,FAILURE,37.5,,44,12,-40.0,FAILURE,45.91,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,760,2025-11-18 12:46:53.339000,2025-11-18 12:48:09.806000,1851,1.27,17950029,17951879,SHORT,1,2,-320.0,-328.0,3.75,-40.0,11.9875,25.0,19.875,40.150000000000006,1.0,12.125,FAILURE,7.5,,45,12,-40.0,FAILURE,12.27,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,761,2025-11-18 12:48:09.806000,2025-11-18 12:57:33.757000,12223,9.4,17951879,17964101,LONG,1,2,480.0,472.0,60.0,-23.25,12.525,42.0,19.875,40.150000000000006,1.0,12.875,SUCCESS,100.0,,46,12,-40.0,FAILURE,85.73,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,762,2025-11-18 12:57:33.757000,2025-11-18 13:37:28.186061,37517,39.91,17964101,18001617,SHORT,1,2,482.0,474.0,60.25,-20.0,13.1,60.1,13.375,23.725000000000023,1.0,13.125,SUCCESS,100.5,,47,12,-40.0,SUCCESS,264.204,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,763,2025-11-18 13:37:28.186061,2025-11-18 13:40:08.303000,2304,2.67,18001617,18003920,LONG,0,1,201.0,197.0,50.25,-2.0,13.5125,55.2,15.75,35.875000000000014,1.0,12.375,SUCCESS,100.5,,48,13,,SUCCESS,15.9652,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,764,2025-11-18 13:40:08.303000,2025-11-18 13:58:13.917000,18041,18.09,18003920,18021960,SHORT,1,2,480.0,472.0,60.0,-28.5,14.175,82.80000000000001,14.25,35.875000000000014,1.0,13.625,SUCCESS,100.0,,49,13,-40.0,SUCCESS,123.41,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,765,2025-11-18 13:58:13.917000,2025-11-18 14:01:30.492004,5332,3.28,18021960,18027291,LONG,1,2,480.0,472.0,60.0,-20.0,12.4125,22.0,16.125,42.27500000000001,1.0,12.0,SUCCESS,100.0,,50,13,-40.0,SUCCESS,36.75,False,282.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,766,2025-11-18 14:01:30.492004,2025-11-18 14:03:31.198001,2035,2.01,18027291,18029325,SHORT,0,1,200.0,196.0,50.0,-0.25,11.975,16.0,12.0,42.45000000000002,1.0,11.0,SUCCESS,100.0,,51,14,,SUCCESS,15.6,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,767,2025-11-18 14:03:31.198001,2025-11-18 14:14:00.914000,8034,10.5,18029325,18037358,LONG,0,1,200.0,196.0,50.0,-13.75,13.9,77.7,17.625,42.45000000000002,1.0,13.375,SUCCESS,100.0,,52,14,,SUCCESS,58.66,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,768,2025-11-18 14:14:00.914000,2025-11-18 14:17:25.685000,2603,3.41,18037358,18039960,SHORT,0,1,200.0,196.0,50.0,-8.5,14.075,84.80000000000001,16.125,36.400000000000006,1.0,12.75,SUCCESS,100.0,,53,14,,SUCCESS,18.61,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,769,2025-11-18 14:17:25.685000,2025-11-18 14:20:09.309000,2178,2.73,18039960,18042137,LONG,0,1,200.0,196.0,50.0,-10.5,14.45,92.0,17.625,37.75,1.0,15.625,SUCCESS,100.0,,54,14,,SUCCESS,15.12,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,770,2025-11-18 14:20:09.309000,2025-11-18 14:23:14.156015,2421,3.08,18042137,18044557,SHORT,0,1,200.0,196.0,50.0,-4.25,13.7,66.4,21.5,38.95000000000002,1.0,14.375,SUCCESS,100.0,,55,14,,SUCCESS,18.08,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,771,2025-11-18 14:23:14.156015,2025-11-18 14:37:28.982000,11232,14.25,18044557,18055788,LONG,1,2,480.0,472.0,60.0,-20.0,14.0375,84.0,17.875,36.400000000000006,1.0,14.375,SUCCESS,100.0,,56,14,-40.0,SUCCESS,74.6,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,772,2025-11-18 14:37:28.982000,2025-11-18 14:55:04.226000,18535,17.59,18055788,18074322,SHORT,1,2,480.0,472.0,60.0,-34.25,11.175,4.0,25.75,38.95000000000002,1.0,10.875,SUCCESS,100.0,,57,14,-40.0,SUCCESS,122.14,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,773,2025-11-18 14:55:04.226000,2025-11-18 14:59:24.315000,4179,4.33,18074322,18078500,LONG,0,1,200.0,196.0,50.0,-9.0,13.4,52.900000000000006,19.25,48.625,1.0,13.125,SUCCESS,100.0,,58,14,,SUCCESS,30.06,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,774,2025-11-18 14:59:24.315000,2025-11-18 15:06:14.525000,6676,6.84,18078500,18085175,SHORT,1,2,480.0,472.0,60.0,-20.0,11.8625,20.5,19.25,41.52500000000001,1.0,10.875,SUCCESS,100.0,,59,14,-40.0,SUCCESS,45.74,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,775,2025-11-18 15:06:14.525000,2025-11-18 15:25:47.256002,15317,19.55,18085175,18100491,LONG,1,2,-320.0,-328.0,30.75,-40.0,12.4375,33.4,23.125,48.150000000000006,1.0,12.125,FAILURE,61.5,,60,15,-40.0,SUCCESS,103.07,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,776,2025-11-18 15:25:47.256002,2025-11-18 15:55:00.539001,32988,29.22,18100491,18133478,SHORT,1,2,481.0,473.0,60.125,-34.125,11.0125,4.6000000000000005,17.75,36.250000000000014,1.0,10.875,SUCCESS,100.0,,61,15,-40.5,FAILURE,209.62,False,281.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,777,2025-11-18 15:55:00.539001,2025-11-18 16:00:48.854007,19976,5.81,18133478,18153453,LONG,1,2,-320.0,-328.0,35.5,-40.0,11.2125,17.7,13.125,34.10000000000001,1.0,10.25,FAILURE,71.0,,62,15,-40.0,SUCCESS,85.27,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,779,2025-11-19 09:35:13.708001,2025-11-19 09:42:10.298000,15438,6.94,18184225,18199662,LONG,1,2,480.0,470.0,60.0,-20.0,11.6125,51.300000000000004,20.125,36.62500000000001,1.0,11.875,SUCCESS,100.0,,1,9,-40.0,SESSION_START,101.06,False,98.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,780,2025-11-19 09:42:10.298000,2025-11-19 09:45:37.117006,9046,3.45,18199662,18208707,SHORT,1,2,-320.0,-328.0,9.5,-40.0,11.2,37.800000000000004,17.75,39.55000000000001,1.0,10.375,FAILURE,19.0,,2,9,-40.0,SUCCESS,47.33,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,781,2025-11-19 09:45:37.117006,2025-11-19 09:53:19.914000,17179,7.71,18208707,18225885,LONG,1,2,481.0,473.0,60.125,-23.375,9.375,19.400000000000002,18.75,36.300000000000004,1.0,9.375,SUCCESS,100.0,,3,9,-40.5,FAILURE,92.43,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,782,2025-11-19 09:53:19.914000,2025-11-19 09:57:01.986007,9032,3.7,18225885,18234916,SHORT,1,2,-320.0,-328.0,4.0,-40.0,7.3,11.0,20.0,33.550000000000004,1.0,7.25,FAILURE,8.0,,4,9,-40.0,SUCCESS,38.97,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,783,2025-11-19 09:57:01.986007,2025-11-19 10:02:08.704038,13283,5.11,18234916,18248198,LONG,0,1,200.0,196.0,50.0,-14.0,8.4875,20.6,13.75,32.27500000000001,1.0,8.375,SUCCESS,100.0,,5,9,,FAILURE,59.21,False,102.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,784,2025-11-19 10:02:08.704038,2025-11-19 10:15:06.066089,26569,12.96,18248198,18274766,SHORT,1,2,-320.0,-328.0,27.25,-40.0,8.7875,34.6,11.75,21.525000000000006,1.0,9.0,FAILURE,34.5,,6,10,-40.0,SUCCESS,124.06,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,785,2025-11-19 10:15:06.066089,2025-11-19 10:37:09.119000,38128,22.05,18274766,18312893,LONG,1,2,-320.0,-328.0,30.5,-40.0,8.3125,30.0,10.625,23.500000000000007,1.0,7.375,FAILURE,53.0,,7,10,-40.0,FAILURE,184.23,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,786,2025-11-19 10:37:09.119000,2025-11-19 10:50:00.035001,16812,12.85,18312893,18329704,SHORT,1,2,481.0,473.0,60.125,-24.625,9.975,82.80000000000001,16.75,28.8,1.0,9.875,SUCCESS,100.0,,8,10,-40.5,FAILURE,87.67,False,279.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,787,2025-11-19 10:50:00.035001,2025-11-19 10:53:52.926000,10030,3.88,18329704,18339733,LONG,1,2,-320.0,-328.0,5.25,-40.0,8.325,36.6,15.125,28.200000000000003,1.0,7.5,FAILURE,0.5,,9,10,-40.0,SUCCESS,41.95,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,788,2025-11-19 10:53:52.926000,2025-11-19 10:57:27.378000,9846,3.57,18339733,18349578,SHORT,0,1,200.0,196.0,50.0,-14.25,7.775,30.1,17.625,29.775,1.0,7.25,SUCCESS,100.0,,10,10,,FAILURE,41.32,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,789,2025-11-19 10:57:27.378000,2025-11-19 11:10:37.912000,32691,13.18,18349578,18382268,LONG,1,2,-320.0,-328.0,25.0,-40.0,8.025,42.400000000000006,15.25,28.075000000000003,1.0,8.5,FAILURE,50.0,,11,10,-40.0,SUCCESS,149.92,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,790,2025-11-19 11:10:37.912000,2025-11-19 11:26:02.277039,27983,15.41,18382268,18410250,SHORT,1,2,480.0,472.0,60.0,-35.25,9.55,81.4,11.75,30.100000000000016,1.0,8.875,SUCCESS,100.0,,12,11,-40.0,FAILURE,145.22,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,791,2025-11-19 11:26:02.277039,2025-11-19 11:27:45.272004,2643,1.72,18410250,18412892,LONG,0,1,200.0,196.0,50.0,-2.75,9.2125,56.6,11.875,29.20000000000002,1.0,8.875,SUCCESS,100.0,,13,11,,SUCCESS,16.3,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,792,2025-11-19 11:27:45.272004,2025-11-19 11:36:33.326000,11555,8.8,18412892,18424446,SHORT,0,1,202.0,198.0,50.5,-13.5,11.0625,99.0,13.75,42.025,1.0,10.5,SUCCESS,101.0,,14,11,,SUCCESS,71.1287,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,793,2025-11-19 11:36:33.326000,2025-11-19 11:59:35.825000,26641,23.04,18424446,18451086,LONG,0,1,200.0,196.0,50.0,-12.25,9.975,70.0,13.625,29.775000000000013,1.0,9.875,SUCCESS,100.0,,15,11,,SUCCESS,159.8,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,794,2025-11-19 11:59:35.825000,2025-11-19 12:03:34.748000,5220,3.98,18451086,18456305,SHORT,0,1,200.0,196.0,50.0,-10.25,13.025,99.4,18.5,30.1,1.0,12.125,SUCCESS,100.0,,16,11,,SUCCESS,30.99,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,795,2025-11-19 12:03:34.748000,2025-11-19 12:05:14.030008,3596,1.65,18456305,18459900,LONG,1,2,-320.0,-328.0,4.25,-40.0,11.8375,84.5,18.5,33.900000000000006,1.0,11.875,FAILURE,8.5,,17,12,-40.0,SUCCESS,23.88,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,796,2025-11-19 12:05:14.030008,2025-11-19 12:35:06.140002,34319,29.87,18459900,18494218,SHORT,1,2,480.0,472.0,60.0,-34.25,11.2875,74.60000000000001,18.5,37.575,1.0,11.0,SUCCESS,100.0,,18,12,-40.0,FAILURE,214.04,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,797,2025-11-19 12:35:06.140002,2025-11-19 12:37:37.483013,4458,2.52,18494218,18498675,LONG,1,2,-320.0,-328.0,12.0,-40.0,11.2625,54.2,19.25,37.95,1.0,9.875,FAILURE,24.0,,19,12,-40.0,SUCCESS,24.38,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,798,2025-11-19 12:37:37.483013,2025-11-19 12:41:33.008000,5476,3.93,18498675,18504150,SHORT,1,2,-320.0,-328.0,14.0,-40.0,9.575,19.900000000000002,19.625,37.95,1.0,9.0,FAILURE,8.0,,20,12,-40.0,FAILURE,33.32,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,799,2025-11-19 12:41:33.008000,2025-11-19 12:42:40.924000,2390,1.13,18504150,18506539,LONG,0,1,200.0,196.0,50.0,-0.25,10.5375,38.0,20.0,37.275,1.0,10.0,SUCCESS,100.0,,21,12,,FAILURE,12.73,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,800,2025-11-19 12:42:40.924000,2025-11-19 13:04:29.568007,24094,21.81,18506539,18530632,SHORT,1,2,-320.0,-328.0,55.25,-40.0,10.8375,43.5,20.0,39.37500000000003,1.0,10.125,FAILURE,90.5,,22,12,-40.0,SUCCESS,160.77,False,278.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,801,2025-11-19 13:04:29.568007,2025-11-19 13:07:28.165064,3319,2.98,18530632,18533950,LONG,1,2,-320.0,-328.0,7.25,-40.0,11.95,55.5,17.125,27.475,1.0,11.375,FAILURE,14.5,,23,13,-40.0,FAILURE,21.6,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,802,2025-11-19 13:07:28.165064,2025-11-19 13:11:27.265000,3516,3.98,18533950,18537465,SHORT,1,2,-320.0,-328.0,2.5,-40.0,12.1125,59.7,17.625,26.575000000000003,1.0,11.875,FAILURE,5.0,,24,13,-40.0,FAILURE,24.66,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,803,2025-11-19 13:11:27.265000,2025-11-19 13:27:51.973000,13744,16.41,18537465,18551208,LONG,1,2,-319.0,-327.0,26.5,-39.875,13.2,89.7,17.625,28.07500000000001,1.0,13.375,FAILURE,53.0,,25,13,-40.5,FAILURE,93.77,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,804,2025-11-19 13:27:51.973000,2025-11-19 13:36:35.953000,7856,8.73,18551208,18559063,SHORT,1,2,-320.0,-328.0,23.75,-40.0,13.5,93.4,18.375,41.32500000000001,1.0,13.125,FAILURE,47.5,,26,13,-40.0,FAILURE,52.71,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,805,2025-11-19 13:36:35.953000,2025-11-19 13:38:15.811047,2572,1.66,18559063,18561634,LONG,0,1,200.0,196.0,50.0,-0.25,12.55,68.4,18.875,32.77500000000002,1.0,12.625,SUCCESS,100.0,,27,13,,FAILURE,16.57,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,806,2025-11-19 13:38:15.811047,2025-11-19 13:39:32.165026,2452,1.27,18561634,18564085,SHORT,0,1,200.0,196.0,50.0,-2.25,11.925,38.800000000000004,18.875,47.025000000000006,1.0,11.625,SUCCESS,100.0,,28,13,,SUCCESS,16.07,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,807,2025-11-19 13:39:32.165026,2025-11-19 13:49:02.882003,7252,9.51,18564085,18571336,LONG,1,2,-320.0,-328.0,26.25,-40.0,12.3375,57.900000000000006,18.875,47.025000000000006,1.0,11.5,FAILURE,52.5,,29,13,-40.0,SUCCESS,53.53,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,808,2025-11-19 13:49:02.882003,2025-11-19 13:51:50.455002,2681,2.79,18571336,18574016,SHORT,1,2,-320.0,-328.0,10.0,-40.0,11.9125,35.5,17.625,38.325,1.0,12.25,FAILURE,20.0,,30,13,-40.0,FAILURE,16.05,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,809,2025-11-19 13:51:50.455002,2025-11-19 14:26:03.342003,26936,34.21,18574016,18600951,LONG,1,2,-320.0,-328.0,45.5,-40.0,12.1625,45.6,18.0,39.225,1.0,12.125,FAILURE,91.0,,31,13,-40.0,FAILURE,189.96,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,810,2025-11-19 14:26:03.342003,2025-11-19 14:54:11.073002,21577,28.13,18600951,18622527,SHORT,1,2,-320.0,-328.0,40.0,-40.0,13.775,88.80000000000001,15.5,27.125,1.0,12.5,FAILURE,80.0,,32,14,-40.0,FAILURE,142.12,False,101.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,811,2025-11-19 14:54:11.073002,2025-11-19 15:15:01.039000,15653,20.83,18622527,18638179,LONG,1,2,480.0,472.0,60.0,-20.0,10.525,9.0,12.75,22.975,1.0,10.625,SUCCESS,100.0,,33,14,-40.0,FAILURE,101.83,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,812,2025-11-19 15:15:01.039000,2025-11-19 15:18:41.151001,4283,3.67,18638179,18642461,SHORT,1,2,-320.0,-328.0,3.5,-40.0,10.2875,1.2000000000000002,13.125,31.850000000000033,1.0,10.125,FAILURE,7.0,,34,15,-40.0,SUCCESS,20.88,False,
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,813,2025-11-19 15:18:41.151001,2025-11-19 15:37:40.915003,23906,19.0,18642461,18666366,LONG,1,2,480.0,472.0,60.0,-20.0,8.3375,0.2,12.25,31.57500000000003,1.0,8.25,SUCCESS,100.0,,35,15,-40.0,FAILURE,125.44,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,814,2025-11-19 15:37:40.915003,2025-11-19 15:40:45.437000,4627,3.08,18666366,18670992,SHORT,0,1,202.0,198.0,50.5,-19.25,9.4875,9.200000000000001,17.125,28.225,1.0,9.625,SUCCESS,101.0,,36,15,,SUCCESS,21.8416,False,100.0
FA_SD50_R04_MA1_RT100,50.0,20.0,1,1.0,815,2025-11-19 15:40:45.437000,2025-11-19 15:49:11.295000,9060,8.43,18670992,18680051,LONG,1,2,-322.0,-330.0,12.5,-40.25,9.2,12.200000000000001,18.375,36.72500000000003,1.0,9.25,FAILURE,25.0,,37,15,-40.0,SUCCESS,51.3284,False,
