config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2433,2025-11-21 13:24:05.602001,2025-11-21 13:25:44.625000,1285,1.65,19864241,19865525,LONG,0,1,114.0,110.0,28.5,-10.5,12.15,40.0,12.75,43.60000000000001,1.0,12.25,SUCCESS,81.43,,145,13,,SUCCESS,17.9123,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2434,2025-11-21 13:25:44.625000,2025-11-21 13:27:13.168001,902,1.48,19865525,19866426,SHORT,0,1,112.0,108.0,28.0,-4.0,13.05,70.10000000000001,15.625,35.95000000000002,1.0,12.625,SUCCESS,80.0,,146,13,,SUCCESS,13.9286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2435,2025-11-21 13:27:13.168001,2025-11-21 13:29:44.351001,1583,2.52,19866426,19868008,LONG,0,1,112.0,108.0,28.0,-8.5,14.4,92.0,16.875,35.95000000000002,1.0,13.125,SUCCESS,80.0,,147,13,,SUCCESS,22.8929,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2436,2025-11-21 13:29:44.351001,2025-11-21 13:30:53.331001,1805,1.15,19868008,19869812,SHORT,0,1,-140.0,-144.0,13.75,-35.0,16.7875,99.80000000000001,17.5,31.375000000000007,1.0,17.0,FAILURE,39.29,,148,13,,SUCCESS,15.1429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2437,2025-11-21 13:30:53.331001,2025-11-21 13:32:19.631004,1867,1.44,19869812,19871678,LONG,0,1,112.0,108.0,28.0,-13.75,16.5875,98.2,17.5,35.625000000000014,1.0,16.875,SUCCESS,80.0,,149,13,,FAILURE,23.0714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2438,2025-11-21 13:32:19.631004,2025-11-21 13:37:06.371000,4728,4.78,19871678,19876405,SHORT,0,1,-140.0,-144.0,26.75,-35.0,13.9625,84.4,16.875,35.625000000000014,1.0,12.5,FAILURE,76.43,,150,13,,SUCCESS,47.2857,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2439,2025-11-21 13:37:06.371000,2025-11-21 13:44:17.988000,5988,7.19,19876405,19882392,LONG,0,1,112.0,108.0,28.0,-15.5,11.9875,36.4,23.125,39.900000000000006,1.0,12.875,SUCCESS,80.0,,151,13,,FAILURE,71.7143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2440,2025-11-21 13:44:17.988000,2025-11-21 13:48:12.388051,4096,3.91,19882392,19886487,SHORT,0,1,-140.0,-144.0,21.75,-35.0,11.975,36.4,22.5,35.22500000000001,1.0,12.0,FAILURE,62.14,,152,13,,SUCCESS,36.8,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2441,2025-11-21 13:48:12.388051,2025-11-21 13:48:15.088000,724,0.04,19886487,19887210,LONG,0,1,112.0,108.0,28.0,-7.5,11.075,18.0,23.125,37.7,1.0,11.0,SUCCESS,80.0,,153,13,,FAILURE,12.0357,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2442,2025-11-21 13:48:15.088000,2025-11-21 13:48:27.295000,1461,0.2,19887210,19888670,SHORT,0,1,-140.0,-144.0,19.25,-35.0,12.125,45.5,23.125,39.900000000000006,1.0,11.625,FAILURE,55.0,,154,13,,SUCCESS,15.7857,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2443,2025-11-21 13:48:27.295000,2025-11-21 13:49:09.793000,3375,0.71,19888670,19892044,LONG,0,1,112.0,108.0,28.0,-7.0,14.5125,94.4,22.5,44.500000000000014,1.0,13.875,SUCCESS,80.0,,155,13,,FAILURE,41.7857,False,73.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2444,2025-11-21 13:49:09.793000,2025-11-21 13:50:07.730000,3413,0.97,19892044,19895456,SHORT,0,1,-140.0,-144.0,20.75,-35.0,13.9125,88.80000000000001,21.375,39.10000000000002,1.0,13.5,FAILURE,59.29,,156,13,,SUCCESS,36.3286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2445,2025-11-21 13:50:07.730000,2025-11-21 13:52:27.456000,5692,2.33,19895456,19901147,LONG,0,1,-140.0,-144.0,10.5,-35.0,14.4875,93.0,20.5,39.10000000000002,1.0,14.375,FAILURE,30.0,,157,13,,FAILURE,63.5143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2446,2025-11-21 13:52:27.456000,2025-11-21 13:54:11.168002,3579,1.73,19901147,19904725,SHORT,0,1,112.0,108.0,28.0,-8.0,14.2125,89.80000000000001,20.375,53.800000000000004,1.0,13.5,SUCCESS,80.0,,158,13,,FAILURE,44.625,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2447,2025-11-21 13:54:11.168002,2025-11-21 13:57:26.443000,4807,3.25,19904725,19909531,LONG,0,1,-140.0,-144.0,26.25,-35.0,13.0625,67.5,20.125,31.300000000000026,1.0,12.875,FAILURE,75.0,,159,13,,SUCCESS,50.4429,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2448,2025-11-21 13:57:26.443000,2025-11-21 13:58:50.118001,1509,1.39,19909531,19911039,SHORT,0,1,-143.0,-147.0,1.5,-35.75,14.35,90.4,22.625,48.17500000000001,1.0,13.0,FAILURE,4.29,,160,13,,FAILURE,17.6154,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2449,2025-11-21 13:58:50.118001,2025-11-21 14:04:01.971000,5391,5.2,19911039,19916429,LONG,0,1,112.0,108.0,28.0,-16.75,16.1875,97.80000000000001,19.625,40.750000000000014,1.0,15.5,SUCCESS,80.0,,161,13,,FAILURE,82.6429,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2450,2025-11-21 14:04:01.971000,2025-11-21 14:07:31.360001,4469,3.49,19916429,19920897,SHORT,0,1,-140.0,-144.0,15.0,-35.0,15.5875,92.60000000000001,17.75,32.57500000000001,1.0,15.5,FAILURE,42.86,,162,14,,SUCCESS,42.3143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2451,2025-11-21 14:07:31.360001,2025-11-21 14:20:37.731001,12324,13.11,19920897,19933220,LONG,0,1,112.0,108.0,28.0,-33.5,13.0875,59.400000000000006,16.25,32.47500000000001,1.0,12.25,SUCCESS,80.0,,163,14,,FAILURE,158.3571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2452,2025-11-21 14:20:37.731001,2025-11-21 14:32:40.406000,10328,12.04,19933220,19943547,SHORT,0,1,112.0,108.0,28.0,-18.5,13.2875,63.6,15.125,29.75,1.0,13.125,SUCCESS,80.0,,164,14,,SUCCESS,116.0357,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2453,2025-11-21 14:32:40.406000,2025-11-21 14:40:02.160000,7291,7.36,19943547,19950837,LONG,0,1,113.0,109.0,28.25,-30.75,10.8375,9.0,17.125,29.75,1.0,10.625,SUCCESS,80.71,,165,14,,SUCCESS,81.4602,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2454,2025-11-21 14:40:02.160000,2025-11-21 14:41:19.899012,1298,1.3,19950837,19952134,SHORT,0,1,112.0,108.0,28.0,-5.0,11.65,26.8,13.5,26.850000000000012,1.0,11.375,SUCCESS,80.0,,166,14,,SUCCESS,14.9643,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2455,2025-11-21 14:41:19.899012,2025-11-21 14:43:32.946000,1898,2.22,19952134,19954031,LONG,0,1,-140.0,-144.0,5.5,-35.0,12.1,37.800000000000004,13.5,26.850000000000012,1.0,12.25,FAILURE,15.71,,167,14,,SUCCESS,19.0857,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2456,2025-11-21 14:43:32.946000,2025-11-21 14:46:16.041000,3077,2.72,19954031,19957107,SHORT,0,1,112.0,108.0,28.0,-5.5,12.7625,56.800000000000004,15.875,39.5,1.0,12.875,SUCCESS,80.0,,168,14,,FAILURE,35.0714,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2457,2025-11-21 14:46:16.041000,2025-11-21 14:48:35.608000,2662,2.33,19957107,19959768,LONG,0,1,112.0,108.0,28.0,-14.5,11.825,31.6,11.875,39.5,1.0,11.25,SUCCESS,80.0,,169,14,,SUCCESS,31.4464,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2458,2025-11-21 14:48:35.608000,2025-11-21 14:50:34.597000,1462,1.98,19959768,19961229,SHORT,0,1,116.0,112.0,29.0,-9.75,11.0875,19.6,12.375,39.675000000000004,1.0,10.5,SUCCESS,82.86,,170,14,,SUCCESS,20.2241,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2459,2025-11-21 14:50:34.597000,2025-11-21 14:53:52.632000,2433,3.3,19961229,19963661,LONG,0,1,-140.0,-144.0,24.75,-35.0,12.8,61.5,12.375,39.675000000000004,1.0,12.75,FAILURE,70.71,,171,14,,SUCCESS,25.7,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2460,2025-11-21 14:53:52.632000,2025-11-21 15:12:20.050000,13256,18.46,19963661,19976916,SHORT,0,1,-140.0,-144.0,23.5,-35.0,13.7375,76.0,12.375,39.5,1.0,14.125,FAILURE,67.14,,172,14,,FAILURE,145.1714,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2461,2025-11-21 15:12:20.050000,2025-11-21 15:23:39.094047,6974,11.32,19976916,19983889,LONG,0,1,-140.0,-144.0,10.25,-35.0,12.65,54.2,15.75,30.625000000000007,1.0,13.0,FAILURE,29.29,,173,15,,FAILURE,70.2429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2462,2025-11-21 15:23:39.094047,2025-11-21 15:27:46.999006,3638,4.13,19983889,19987526,SHORT,0,1,112.0,108.0,28.0,-8.5,13.0375,59.800000000000004,13.875,24.900000000000002,1.0,12.25,SUCCESS,80.0,,174,15,,FAILURE,43.375,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2463,2025-11-21 15:27:46.999006,2025-11-21 15:30:00.007001,2596,2.22,19987526,19990121,LONG,0,1,-140.0,-144.0,1.75,-35.0,12.8125,56.0,17.125,27.3,1.0,12.0,FAILURE,5.0,,175,15,,SUCCESS,22.1429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2464,2025-11-21 15:30:00.007001,2025-11-21 15:31:30.945000,2710,1.52,19990121,19992830,SHORT,0,1,112.0,108.0,28.0,-2.25,11.7125,24.0,15.375,29.40000000000003,1.0,10.625,SUCCESS,80.0,,176,15,,FAILURE,31.75,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2465,2025-11-21 15:31:30.945000,2025-11-21 15:33:34.055000,2617,2.05,19992830,19995446,LONG,0,1,112.0,108.0,28.0,-7.75,11.5125,22.6,12.625,34.35000000000002,1.0,10.625,SUCCESS,80.0,,177,15,,SUCCESS,30.1429,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2466,2025-11-21 15:33:34.055000,2025-11-21 15:35:27.057000,2607,1.88,19995446,19998052,SHORT,0,1,-142.0,-146.0,8.75,-35.5,12.725,57.0,13.875,34.35000000000002,1.0,11.5,FAILURE,25.0,,178,15,,SUCCESS,24.2676,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2467,2025-11-21 15:35:27.057000,2025-11-21 15:35:49.726000,889,0.38,19998052,19998940,LONG,0,1,112.0,108.0,28.0,-1.25,12.4875,49.5,13.875,33.050000000000004,1.0,12.375,SUCCESS,80.0,,179,15,,FAILURE,8.7857,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2468,2025-11-21 15:35:49.726000,2025-11-21 15:37:03.426000,1389,1.23,19998940,20000328,SHORT,0,1,114.0,110.0,28.5,-3.0,12.2875,41.2,13.875,37.05000000000002,1.0,12.0,SUCCESS,81.43,,180,15,,SUCCESS,17.2982,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2469,2025-11-21 15:37:03.426000,2025-11-21 15:42:54.819000,4987,5.86,20000328,20005314,LONG,0,1,-140.0,-144.0,5.0,-35.0,11.575,23.6,12.5,37.05000000000002,1.0,11.5,FAILURE,14.29,,181,15,,SUCCESS,55.0429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2470,2025-11-21 15:42:54.819000,2025-11-21 15:46:44.771005,3842,3.83,20005314,20009155,SHORT,0,1,-140.0,-144.0,12.25,-35.0,12.8125,61.0,14.0,35.95,1.0,12.125,FAILURE,35.0,,182,15,,FAILURE,38.7143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2471,2025-11-21 15:46:44.771005,2025-11-21 15:50:01.192000,3802,3.27,20009155,20012956,LONG,0,1,-140.0,-144.0,16.75,-35.0,13.3125,71.8,16.0,35.95,1.0,13.0,FAILURE,47.86,,183,15,,FAILURE,45.7857,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2472,2025-11-21 15:50:01.192000,2025-11-21 15:50:06.238000,358,0.08,20012956,20013313,SHORT,0,1,-142.0,-146.0,0.25,-35.5,13.1625,66.4,18.5,39.900000000000006,1.0,13.125,FAILURE,0.71,,184,15,,FAILURE,4.831,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2473,2025-11-21 15:50:06.238000,2025-11-21 15:50:53.367000,1084,0.79,20013313,20014396,LONG,0,1,-140.0,-144.0,3.0,-35.0,13.8,80.60000000000001,18.5,37.95,1.0,13.125,FAILURE,8.57,,185,15,,FAILURE,13.1714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2474,2025-11-21 15:50:53.367000,2025-11-21 15:53:00.149014,2415,2.11,20014396,20016810,SHORT,0,1,112.0,108.0,28.0,-11.0,15.2375,94.80000000000001,18.5,37.95,1.0,14.0,SUCCESS,80.0,,186,15,,FAILURE,31.2857,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2475,2025-11-21 15:53:00.149014,2025-11-21 15:54:46.227000,3559,1.77,20016810,20020368,LONG,0,1,-141.0,-145.0,12.0,-35.25,14.725,90.0,18.5,39.900000000000006,1.0,13.875,FAILURE,34.29,,187,15,,SUCCESS,31.0426,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2476,2025-11-21 15:54:46.227000,2025-11-21 15:55:16.791000,1735,0.51,20020368,20022102,SHORT,0,1,112.0,108.0,28.0,-10.0,11.4125,19.0,18.5,39.900000000000006,1.0,10.0,SUCCESS,80.0,,188,15,,FAILURE,19.625,False,73.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2477,2025-11-21 15:55:16.791000,2025-11-21 16:00:07.885000,15537,4.85,20022102,20037638,LONG,0,1,113.0,109.0,28.25,-12.25,11.125,13.8,18.625,39.900000000000006,1.0,9.75,SUCCESS,80.71,,189,15,,SUCCESS,123.0885,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2479,2025-11-24 09:31:01.584000,2025-11-24 09:31:06.656021,618,0.08,20053460,20054077,LONG,0,1,112.0,106.0,28.0,-1.25,23.1,100.0,13.875,32.20000000000002,1.0,13.125,SUCCESS,80.0,,1,9,,SESSION_START,6.4107,False,68.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2480,2025-11-24 09:31:06.656021,2025-11-24 09:32:24.249000,4937,1.29,20054077,20059013,SHORT,0,1,-144.0,-148.0,23.75,-36.0,13.2625,84.30000000000001,13.875,40.75,1.0,13.125,FAILURE,67.86,,2,9,,SUCCESS,46.6528,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2481,2025-11-24 09:32:24.249000,2025-11-24 09:33:34.493001,3207,1.17,20059013,20062219,LONG,0,1,112.0,108.0,28.0,-0.5,10.875,28.8,14.875,40.75,1.0,10.5,SUCCESS,80.0,,3,9,,FAILURE,38.1607,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2482,2025-11-24 09:33:34.493001,2025-11-24 09:34:58.991000,4216,1.41,20062219,20066434,SHORT,0,1,-140.0,-144.0,12.75,-35.0,9.0875,11.200000000000001,14.875,40.75,1.0,9.0,FAILURE,36.43,,4,9,,SUCCESS,37.8429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2483,2025-11-24 09:34:58.991000,2025-11-24 09:35:31.367001,2423,0.54,20066434,20068856,LONG,0,1,112.0,108.0,28.0,-2.25,9.3125,13.8,14.375,46.37500000000008,1.0,9.25,SUCCESS,80.0,,5,9,,FAILURE,24.6607,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2484,2025-11-24 09:35:31.367001,2025-11-24 09:36:22.405002,3010,0.85,20068856,20071865,SHORT,0,1,112.0,108.0,28.0,-10.5,8.175,8.6,14.375,55.82500000000007,1.0,8.125,SUCCESS,80.0,,6,9,,SUCCESS,36.2321,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2485,2025-11-24 09:36:22.405002,2025-11-24 09:37:00.473000,1312,0.63,20071865,20073176,LONG,0,1,112.0,108.0,28.0,0.0,8.6,12.4,15.5,55.82500000000007,1.0,8.0,SUCCESS,80.0,,7,9,,SUCCESS,17.625,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2486,2025-11-24 09:37:00.473000,2025-11-24 09:37:29.801001,899,0.49,20073176,20074074,SHORT,0,1,112.0,108.0,28.0,-3.25,9.4125,20.3,18.25,55.82500000000007,1.0,8.75,SUCCESS,80.0,,8,9,,SUCCESS,12.7143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2487,2025-11-24 09:37:29.801001,2025-11-24 09:39:38.747000,4363,2.15,20074074,20078436,LONG,0,1,-140.0,-144.0,14.25,-35.0,10.4375,30.200000000000003,18.25,41.80000000000001,1.0,10.0,FAILURE,40.71,,9,9,,SUCCESS,46.9571,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2488,2025-11-24 09:39:38.747000,2025-11-24 09:41:01.051001,3687,1.37,20078436,20082122,SHORT,0,1,112.0,108.0,28.0,-23.75,12.975,76.9,20.75,41.80000000000001,1.0,12.625,SUCCESS,80.0,,10,9,,FAILURE,46.5179,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2489,2025-11-24 09:41:01.051001,2025-11-24 09:41:11.016000,544,0.17,20082122,20082665,LONG,0,1,114.0,110.0,28.5,-3.25,11.4375,40.900000000000006,20.75,43.82500000000001,1.0,11.125,SUCCESS,81.43,,11,9,,SUCCESS,7.9474,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2490,2025-11-24 09:41:11.016000,2025-11-24 09:42:12.501006,2168,1.02,20082665,20084832,SHORT,0,1,-140.0,-144.0,16.75,-35.0,11.825,49.2,20.75,43.82500000000001,1.0,11.125,FAILURE,47.86,,12,9,,SUCCESS,24.5714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2491,2025-11-24 09:42:12.501006,2025-11-24 09:43:13.643004,2062,1.02,20084832,20086893,LONG,0,1,-140.0,-144.0,7.0,-35.0,12.7625,72.4,21.875,37.60000000000001,1.0,11.75,FAILURE,20.0,,13,9,,FAILURE,23.7286,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2492,2025-11-24 09:43:13.643004,2025-11-24 09:44:31.202000,2173,1.29,20086893,20089065,SHORT,0,1,115.0,111.0,28.75,-19.0,15.05,94.2,20.375,32.72500000000001,1.0,15.125,SUCCESS,82.14,,14,9,,FAILURE,35.0696,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2493,2025-11-24 09:44:31.202000,2025-11-24 09:45:09.543000,1778,0.64,20089065,20090842,LONG,0,1,112.0,108.0,28.0,-11.5,16.3625,96.0,21.875,37.60000000000001,1.0,16.25,SUCCESS,80.0,,15,9,,SUCCESS,24.5,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2494,2025-11-24 09:45:09.543000,2025-11-24 09:46:39.539004,2853,1.5,20090842,20093694,SHORT,0,1,112.0,108.0,28.0,-14.75,15.6625,93.4,21.875,42.775,1.0,15.375,SUCCESS,80.0,,16,9,,SUCCESS,49.5,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2495,2025-11-24 09:46:39.539004,2025-11-24 09:47:06.577000,583,0.45,20093694,20094276,LONG,0,1,113.0,109.0,28.25,-0.5,15.5875,92.60000000000001,19.625,42.775,1.0,15.625,SUCCESS,80.71,,17,9,,SUCCESS,10.5929,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2496,2025-11-24 09:47:06.577000,2025-11-24 09:48:14.595000,2140,1.13,20094276,20096415,SHORT,0,1,-140.0,-144.0,5.0,-35.0,16.175,95.2,19.625,42.775,1.0,16.0,FAILURE,14.29,,18,9,,SUCCESS,25.5429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2497,2025-11-24 09:48:14.595000,2025-11-24 09:49:15.438002,1714,1.01,20096415,20098128,LONG,0,1,-141.0,-145.0,5.25,-35.25,17.15,96.0,18.375,43.72500000000001,1.0,17.25,FAILURE,15.0,,19,9,,FAILURE,19.7518,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2498,2025-11-24 09:49:15.438002,2025-11-24 09:49:28.040053,526,0.21,20098128,20098653,SHORT,0,1,112.0,108.0,28.0,-0.25,16.8125,94.60000000000001,16.875,43.500000000000014,1.0,16.375,SUCCESS,80.0,,20,9,,FAILURE,7.2679,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2499,2025-11-24 09:49:28.040053,2025-11-24 09:50:11.937033,1829,0.73,20098653,20100481,LONG,0,1,-140.0,-144.0,17.25,-35.0,15.8875,91.2,18.375,50.82500000000001,1.0,14.625,FAILURE,49.29,,21,9,,SUCCESS,20.3143,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2500,2025-11-24 09:50:11.937033,2025-11-24 09:51:03.978000,2554,0.87,20100481,20103034,SHORT,0,1,-141.0,-145.0,7.0,-35.25,14.4625,81.60000000000001,16.875,50.82500000000001,1.0,14.0,FAILURE,20.0,,22,9,,FAILURE,29.0851,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2501,2025-11-24 09:51:03.978000,2025-11-24 09:51:35.923000,1207,0.53,20103034,20104240,LONG,0,1,-140.0,-144.0,7.0,-35.0,13.4625,77.0,17.625,44.07500000000002,1.0,13.0,FAILURE,20.0,,23,9,,FAILURE,15.3571,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2502,2025-11-24 09:51:35.923000,2025-11-24 09:52:00.432000,680,0.41,20104240,20104919,SHORT,0,1,-140.0,-144.0,2.25,-35.0,14.025,80.60000000000001,17.625,39.35000000000002,1.0,13.625,FAILURE,6.43,,24,9,,FAILURE,8.8571,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2503,2025-11-24 09:52:00.432000,2025-11-24 09:52:07.699007,562,0.12,20104919,20105480,LONG,0,1,112.0,108.0,28.0,-3.0,13.9125,80.2,17.625,39.35000000000002,1.0,13.125,SUCCESS,80.0,,25,9,,FAILURE,7.4464,False,72.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2504,2025-11-24 09:52:07.699007,2025-11-24 09:59:59.571003,11462,7.86,20105480,20116941,SHORT,0,1,-140.0,-144.0,24.0,-35.0,14.5375,81.80000000000001,17.625,39.35000000000002,1.0,14.0,FAILURE,68.57,,26,9,,SUCCESS,149.5143,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2505,2025-11-24 09:59:59.571003,2025-11-24 10:00:30.819024,2128,0.52,20116941,20119068,LONG,0,1,112.0,108.0,28.0,-5.5,15.4625,86.5,19.75,37.62500000000002,1.0,14.625,SUCCESS,80.0,,27,9,,FAILURE,28.6071,False,71.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2506,2025-11-24 10:00:30.819024,2025-11-24 10:03:42.011000,6293,3.19,20119068,20125360,SHORT,0,1,-140.0,-144.0,16.75,-35.0,14.0625,69.8,21.5,52.80000000000001,1.0,14.25,FAILURE,47.86,,28,10,,SUCCESS,64.3286,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2507,2025-11-24 10:03:42.011000,2025-11-24 10:08:41.043001,9244,4.98,20125360,20134603,LONG,0,1,-140.0,-144.0,22.5,-35.0,10.0375,27.200000000000003,13.375,35.825000000000024,1.0,8.75,FAILURE,64.29,,29,10,,FAILURE,81.2286,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2508,2025-11-24 10:08:41.043001,2025-11-24 10:11:03.040000,3419,2.37,20134603,20138021,SHORT,0,1,112.0,108.0,28.0,-25.75,12.6,57.6,12.375,34.225,1.0,12.25,SUCCESS,80.0,,30,10,,FAILURE,45.5893,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2509,2025-11-24 10:11:03.040000,2025-11-24 10:12:51.140000,4319,1.8,20138021,20142339,LONG,0,1,112.0,108.0,28.0,-20.25,14.375,70.60000000000001,14.25,33.1,1.0,14.625,SUCCESS,80.0,,31,10,,SUCCESS,54.8571,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2510,2025-11-24 10:12:51.140000,2025-11-24 10:15:12.289001,4167,2.35,20142339,20146505,SHORT,0,1,-140.0,-144.0,17.25,-35.0,13.7875,67.2,15.625,36.675000000000004,1.0,13.5,FAILURE,49.29,,32,10,,SUCCESS,41.5857,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2511,2025-11-24 10:15:12.289001,2025-11-24 10:16:20.120000,1873,1.13,20146505,20148377,LONG,0,1,-143.0,-147.0,4.5,-35.75,11.6875,46.800000000000004,15.125,37.12500000000001,1.0,11.125,FAILURE,12.86,,33,10,,FAILURE,16.035,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2512,2025-11-24 10:16:20.120000,2025-11-24 10:23:09.235003,9214,6.82,20148377,20157590,SHORT,0,1,-140.0,-144.0,16.0,-35.0,11.95,47.6,15.125,37.12500000000001,1.0,11.625,FAILURE,45.71,,34,10,,FAILURE,94.4429,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2513,2025-11-24 10:23:09.235003,2025-11-24 10:24:01.218000,1363,0.87,20157590,20158952,LONG,0,1,-140.0,-144.0,2.5,-35.0,14.0,70.8,16.875,32.400000000000006,1.0,13.5,FAILURE,7.14,,35,10,,FAILURE,12.2714,False,
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2514,2025-11-24 10:24:01.218000,2025-11-24 10:25:18.394000,2892,1.29,20158952,20161843,SHORT,0,1,113.0,109.0,28.25,-8.5,13.55,60.5,16.875,32.400000000000006,1.0,12.5,SUCCESS,80.71,,36,10,,FAILURE,32.3274,False,70.0
FA_SD35_MA0_RT80,35.0,14.0,0,0.8,2515,2025-11-24 10:25:18.394000,2025-11-24 10:26:20.015005,1784,1.03,20161843,20163626,LONG,0,1,112.0,108.0,28.0,-2.0,11.8125,35.6,17.0,36.075,1.0,11.25,SUCCESS,80.0,,37,10,,SUCCESS,22.875,False,70.0
